date;time;open;high;low;close;total_quantity;weighted_average;volume
2024-09-25;16:00:00;474.71420267390045;479.93084226372355;473.2237342196653;478.44037380948834;303598.173255;475.78895798781315;144448658.5
2024-09-25;17:00:00;478.6887852185275;483.40860199027225;477.69513958237076;479.68243085468436;419935.42246499995;480.59094078166436;201817159.75
2024-09-25;18:00:00;479.93084226372355;479.93084226372355;479.93084226372355;479.93084226372355;52406.00683499999;479.93084226372355;25151259
2024-09-26;10:00:00;482.91177917219386;487.88000735297777;481.9181335360371;486.14112748970336;288956.1324;485.2141537384448;140205605.25
2024-09-26;11:00:00;486.14112748970336;489.8672986252913;485.3958932625858;487.3831845348993;202585.30070999998;487.999774186578;98861581
2024-09-26;12:00:00;487.3831845348993;491.60617848856566;484.6506590354682;484.8990704445074;258962.542215;487.92790327604797;126355050.25
2024-09-26;13:00:00;484.8990704445074;487.3831845348993;484.402247626429;484.8990704445074;127738.698165;485.6454926436505;62035723
2024-09-26;14:00:00;484.8990704445074;485.1474818535466;480.9244878998803;481.9181335360371;334999.71004499996;482.6961506273504;161703070.5
2024-09-26;15:00:00;481.9181335360371;483.40860199027225;478.44037380948834;482.66336776315467;209563.64364;480.3660358326838;100667256.75
2024-09-26;16:00:00;482.66336776315467;484.8990704445074;480.17925367276274;480.42766508180193;229303.07517;482.0500757264223;110535564.75
2024-09-26;17:00:00;480.42766508180193;481.6697221269979;473.96896844678287;474.71420267390045;392140.80535499996;476.5639865782899;186880185.5
2024-09-26;18:00:00;473.4721456287045;473.4721456287045;473.4721456287045;473.4721456287045;78893.31684;473.4721456287045;37353788
2024-09-27;10:00:00;474.21737985582206;476.4530825371748;455.5865241778825;456.82858122307846;832950.8729099999;462.9288605615804;385596998.5
2024-09-27;11:00:00;456.82858122307846;465.77139194848945;456.58016981403927;465.0261577213719;460570.63337999996;461.8520745427037;212715502.5
2024-09-27;12:00:00;465.0261577213719;466.01980335752864;462.0452208129015;464.0325120852151;173411.92244999998;464.1020358516878;80480826.25
2024-09-27;13:00:00;463.7841006761759;464.5293349032935;461.05157517674473;461.5483979948231;125385.746655;462.4698444357643;57987126.75
2024-09-27;14:00:00;461.5483979948231;462.2936322219407;456.82858122307846;457.57381545019604;169159.90357499997;459.2093049731452;77679801.75
2024-09-27;15:00:00;457.32540404115684;458.0706382682744;455.3381127688433;455.8349355869217;256406.298915;456.47388439860555;117042779.25
2024-09-27;16:00:00;455.8349355869217;458.3190496773136;455.5865241778825;457.82222685923523;341248.4166;456.69043039890846;155844886.25
2024-09-27;17:00:00;457.57381545019604;461.7968094038623;455.8349355869217;460.30634094962716;533637.929565;458.1222617539259;244471415.25
2024-09-27;18:00:00;460.05792954058796;460.05792954058796;460.05792954058796;460.05792954058796;39136.68876;460.05792954058796;18005144
2024-09-30;10:00:00;457.57381545019604;462.2936322219407;453.3508214965297;455.5865241778825;417443.58844499994;457.98131961293495;191181365.5
2024-09-30;11:00:00;455.5865241778825;457.82222685923523;455.0897013598041;456.3317584050001;102876.716085;456.71206068805185;46985037
2024-09-30;12:00:00;456.3317584050001;456.58016981403927;452.10876445133374;452.6055872694121;149345.998815;454.25868311368595;67841716.75
2024-09-30;13:00:00;452.35717586037293;453.8476443146081;450.8667074061378;452.10876445133374;181670.39982;452.4053812917953;82188666.5
2024-09-30;14:00:00;452.10876445133374;457.57381545019604;451.36353022421616;457.07699263211765;239074.164225;454.8749520991868;108748849
2024-09-30;15:00:00;457.32540404115684;459.0642839044312;455.8349355869217;455.8349355869217;233449.42257;457.04980580111106;106698013.25
2024-09-30;16:00:00;455.8349355869217;457.32540404115684;451.11511881517697;451.36353022421616;421333.30512;455.5405605672097;191934410
2024-09-30;17:00:00;451.36353022421616;462.0452208129015;446.3953020434323;461.05157517674473;699904.447515;451.3810969078451;315923637.25
2024-09-30;18:00:00;460.80316376770554;460.80316376770554;447.1405362705499;447.1405362705499;834656.712435;447.14271081725025;373210665
2024-10-01;10:00:00;447.6373590886283;450.1214731790202;440.6818396355308;442.172308089766;506854.73942999996;444.9675680326705;225533920.75
2024-10-01;11:00:00;442.172308089766;444.4080107711187;439.68819399937405;441.6754852716876;263615.1063;441.22022399442443;116312316.25
2024-10-01;12:00:00;441.6754852716876;444.1595993620795;440.93025104457;443.41436513496194;173680.629915;442.59744041474744;76870602.25
2024-10-01;13:00:00;443.16595372592275;447.1405362705499;441.4270738626484;446.6437134524715;168410.13929999998;444.00097916194767;74774266.75
2024-10-01;14:00:00;446.3953020434323;447.1405362705499;444.6564221801579;446.14689063439306;151675.80323999998;446.41750565091655;67710733.75
2024-10-01;15:00:00;446.14689063439306;447.1405362705499;444.1595993620795;447.1405362705499;105116.951355;446.0177249781884;46884023.5
2024-10-01;16:00:00;447.1405362705499;449.873061769981;434.22314300051175;439.19137118129566;566623.532085;444.4105336102157;251813466.25
2024-10-01;17:00:00;438.9429597722565;441.1786624536092;434.22314300051175;438.1977255451389;621090.63588;437.8797594728921;271963018.25
2024-10-01;18:00:00;436.7072570909037;436.7072570909037;436.7072570909037;436.7072570909037;37005.14415;436.7072570909037;16160415
2024-10-02;10:00:00;436.2104342728253;441.1786624536092;432.7326745462766;436.7072570909037;453244.07778;437.21192667449844;198163716.5
2024-10-02;11:00:00;436.7072570909037;442.91754231688356;436.4588456818645;442.42071949880517;225681.05956499997;439.3456253755426;99151986.25
2024-10-02;12:00:00;442.42071949880517;445.1532449982363;439.68819399937405;441.4270738626484;186085.45468499998;442.67549491948625;82375470.75
2024-10-02;13:00:00;441.4270738626484;441.6754852716876;438.1977255451389;438.6945483632173;109123.40985;440.10395034407003;48025643.75
2024-10-02;14:00:00;438.4461369541781;439.68819399937405;435.7136114547469;438.6945483632173;167074.653135;437.7215491862048;73132176
2024-10-02;15:00:00;438.6945483632173;440.4334282264916;436.2104342728253;438.6945483632173;119779.12010999999;438.6631864697875;52542690.5
2024-10-02;16:00:00;438.9429597722565;442.66913090784436;434.47155440955095;434.96837722762933;236574.27904499997;438.7041542257361;103786119
2024-10-02;17:00:00;434.96837722762933;437.45249131802126;427.7644463654927;430.2485604558847;673088.0463449999;432.0732901575476;290823366.75
2024-10-02;18:00:00;431.987440319159;431.987440319159;431.987440319159;431.987440319159;17606.880525;431.987440319159;7605951.25
2024-10-03;10:00:00;431.987440319159;434.71996581859014;426.27397791125753;433.4779087733942;585563.885985;431.0617104150886;252414170.25
2024-10-03;11:00:00;433.72632018243337;436.9556684999429;430.99379468300225;432.2358517281982;268276.72793999995;434.34172857535566;116523777.75
2024-10-03;12:00:00;432.4842631372374;434.22314300051175;429.25491481972784;429.5033262287671;165260.12295;431.61163883183474;71328192.5
2024-10-03;13:00:00;429.25491481972784;430.74538327396306;425.77715509317915;428.2612691835711;167739.88022999998;427.8703305474514;71770918
2024-10-03;14:00:00;428.2612691835711;433.72632018243337;426.27397791125753;433.229497364355;324169.89345;430.2575210350707;139476534.75
2024-10-03;15:00:00;432.9810859553158;433.97473159147256;428.2612691835711;430.0001490468455;330312.92853;430.42889853791223;142176230
2024-10-03;16:00:00;429.7517376378063;430.74538327396306;423.044629593748;423.7898638208656;352179.87909;427.4404031512839;150535909.5
2024-10-03;17:00:00;423.7898638208656;428.2612691835711;420.31210409431685;422.54780677566964;438990.505395;423.64808114166163;185977485.25
2024-10-03;18:00:00;419.3184584581601;419.3184584581601;419.3184584581601;419.3184584581601;43084.776345;419.3184584581601;18066242
2024-10-04;10:00:00;422.54780677566964;426.5223893202967;421.3057497304737;422.54780677566964;257284.88174999997;423.71911539648795;109016522.5
2024-10-04;11:00:00;423.044629593748;425.77715509317915;422.54780677566964;424.0382752299048;187909.042425;424.45229335801616;79758424
2024-10-04;12:00:00;424.0382752299048;427.2676235474143;423.5414524118264;426.5223893202967;119815.35032999999;425.4738508846624;50978298.5
2024-10-04;13:00:00;426.5223893202967;427.7644463654927;423.5414524118264;425.77715509317915;130481.12453999999;425.8525932075784;55565725.25
2024-10-04;14:00:00;425.77715509317915;428.75809200164946;424.0382752299048;428.2612691835711;179480.48429999998;426.0235913571134;76462920.5
2024-10-04;15:00:00;428.50968059261027;431.24220609204144;426.27397791125753;429.00650341068865;228849.19102499998;428.6570833422067;98097826.75
2024-10-04;16:00:00;429.00650341068865;430.0001490468455;426.27397791125753;429.00650341068865;127572.64299;428.02135293442353;54603815.25
2024-10-04;17:00:00;429.00650341068865;436.2104342728253;429.00650341068865;435.7136114547469;318820.904025;432.48468657245854;137885158.75
2024-10-04;18:00:00;436.2104342728253;436.2104342728253;436.2104342728253;436.2104342728253;41036.76252;436.2104342728253;17900664
2024-10-07;10:00:00;437.70090272706045;438.4461369541781;429.7517376378063;434.96837722762933;207397.8816;433.49947721934694;89906873.25
2024-10-07;11:00:00;434.96837722762933;435.4652000457077;431.24220609204144;431.49061750108064;55964.619555;432.7083109392184;24216356
2024-10-07;12:00:00;431.49061750108064;437.9493141360997;431.24220609204144;436.9556684999429;111842.68913999999;435.51049804452157;48708665.25
2024-10-07;13:00:00;436.9556684999429;436.9556684999429;433.72632018243337;433.72632018243337;35811.55968;435.29295817590037;15588519.75
2024-10-07;14:00:00;433.4779087733942;435.4652000457077;431.7390289101198;432.2358517281982;94149.258645;433.2410402061749;40789322.75
2024-10-07;15:00:00;432.4842631372374;434.22314300051175;431.24220609204144;433.97473159147256;94475.33062499999;432.89775997013083;40898159
2024-10-07;16:00:00;433.97473159147256;436.9556684999429;433.4779087733942;435.2167886366685;191520.99407999997;435.1029408044518;83331347.75
2024-10-07;17:00:00;434.96837722762933;439.43978259033486;432.9810859553158;434.96837722762933;321374.12814;435.6734106455692;140014162.5
2024-10-07;18:00:00;434.47155440955095;434.47155440955095;434.47155440955095;434.47155440955095;10161.570314999999;434.47155440955095;4414913.25
2024-10-08;10:00:00;434.47155440955095;435.2167886366685;427.7644463654927;429.25491481972784;297426.959115;430.866873605934;128151424
2024-10-08;11:00:00;429.5033262287671;433.4779087733942;428.75809200164946;429.25491481972784;154732.22485499998;430.55193132800895;66620258.25
2024-10-08;12:00:00;429.25491481972784;430.99379468300225;427.5160349564535;430.0001490468455;180293.65146;429.50274107227847;77436617.5
2024-10-08;13:00:00;430.0001490468455;430.49697186492386;428.0128577745319;428.75809200164946;87019.956465;429.0982007675267;37340106.75
2024-10-08;14:00:00;428.75809200164946;430.99379468300225;428.0128577745319;428.75809200164946;128913.16113;429.5406575606327;55373444
2024-10-08;15:00:00;429.00650341068865;432.7326745462766;428.75809200164946;429.7517376378063;248339.03659499998;431.06143004242983;107049380.25
2024-10-08;16:00:00;429.7517376378063;433.4779087733942;429.5033262287671;430.49697186492386;244966.60695;431.7350181593802;105760662.5
2024-10-08;17:00:00;430.49697186492386;432.4842631372374;426.7708007293359;427.2676235474143;295061.930865;428.88853410879346;126548679
2024-10-08;18:00:00;426.5223893202967;426.5223893202967;426.5223893202967;426.5223893202967;69424.146285;426.5223893202967;29610952.75
2024-10-09;10:00:00;425.03192086606157;427.2676235474143;417.8279900039249;418.3248128220033;302027.19065999996;421.45818799240425;127291832.5
2024-10-09;11:00:00;418.3248128220033;422.79621818470883;417.8279900039249;422.54780677566964;198649.289865;420.47628036709466;83527314.5
2024-10-09;12:00:00;422.79621818470883;424.5350980479832;421.80257254855206;422.79621818470883;101462.73111;423.25313226037804;42944418.75
2024-10-09;13:00:00;423.044629593748;427.2676235474143;421.55416113951287;426.7708007293359;158002.00220999998;424.6313784734665;67092608
2024-10-09;14:00:00;426.7708007293359;431.24220609204144;425.28033227510076;425.52874368413995;302978.23393499997;428.4380162036606;129807393.5
2024-10-09;15:00:00;425.52874368413995;428.75809200164946;424.0382752299048;426.7708007293359;93145.88282999999;426.4301415500364;39720212
2024-10-09;16:00:00;426.7708007293359;435.2167886366685;426.27397791125753;434.47155440955095;361306.87534499995;431.4467282172555;155884669.25
2024-10-09;17:00:00;434.47155440955095;445.1532449982363;432.2358517281982;443.16595372592275;616175.4027;439.60223470958755;270872084
2024-10-09;18:00:00;444.1595993620795;444.1595993620795;444.1595993620795;444.1595993620795;22361.090505;444.1595993620795;9931893
2024-10-10;10:00:00;442.91754231688356;444.1595993620795;436.9556684999429;438.1977255451389;270846.054375;440.68955804222804;119359028
2024-10-10;11:00:00;438.4461369541781;443.16595372592275;437.70090272706045;442.42071949880517;126190.86265499999;441.51210379091935;55714793.25
2024-10-10;12:00:00;442.42071949880517;443.41436513496194;440.18501681745244;440.93025104457;78915.45753;441.6505440236532;34853054.75
2024-10-10;13:00:00;440.93025104457;441.9238966807268;439.93660540841324;441.6754852716876;46362.60486;441.1228092501962;20451602.5
2024-10-10;14:00:00;441.6754852716876;441.9238966807268;437.45249131802126;438.1977255451389;137272.278;439.3683843434142;60313099
2024-10-10;15:00:00;438.1977255451389;438.6945483632173;435.2167886366685;435.7136114547469;125424.99605999999;436.8469880101825;54791531.75
2024-10-10;16:00:00;435.9620228637861;438.4461369541781;433.72632018243337;433.97473159147256;128034.57829499998;435.75825954962977;55792125
2024-10-10;17:00:00;433.97473159147256;435.4652000457077;429.00650341068865;431.987440319159;336408.663045;432.94313954845325;145645822.75
2024-10-10;18:00:00;430.0001490468455;430.0001490468455;430.0001490468455;430.0001490468455;93435.72459;430.0001490468455;40177375.5
2024-10-11;10:00:00;429.25491481972784;434.96837722762933;427.2676235474143;434.71996581859014;345332.36750999995;431.29873569029706;148941413.5
2024-10-11;11:00:00;434.47155440955095;436.4588456818645;432.4842631372374;433.72632018243337;142325.387295;435.00402617330536;61912116.5
2024-10-11;12:00:00;433.72632018243337;433.97473159147256;431.987440319159;433.4779087733942;43743.96507;433.0853574815184;18944870.75
2024-10-11;13:00:00;433.229497364355;435.2167886366685;432.9810859553158;434.22314300051175;42328.973699999995;434.3204994833126;18384341
2024-10-11;14:00:00;434.71996581859014;435.9620228637861;432.2358517281982;432.7326745462766;110854.40925;434.37594928142204;48152489.25
2024-10-11;15:00:00;432.7326745462766;433.97473159147256;430.49697186492386;432.2358517281982;79594.77415499999;432.197105465862;34400631
2024-10-11;16:00:00;432.2358517281982;432.7326745462766;426.27397791125753;426.27397791125753;195008.152755;428.8296774702711;83625283.25
2024-10-11;17:00:00;426.27397791125753;429.00650341068865;421.3057497304737;424.286686638944;297677.55147;425.2094073770165;126575295.25
2024-10-11;18:00:00;426.27397791125753;426.27397791125753;426.27397791125753;426.27397791125753;16162.703699999998;426.27397791125753;6889740
2024-10-14;10:00:00;425.28033227510076;427.0192121383751;420.56051550335604;421.55416113951287;181446.98012999998;423.1878780511286;76786162.5
2024-10-14;11:00:00;421.55416113951287;423.5414524118264;419.3184584581601;421.80257254855206;129721.29631499999;421.7578034923911;54710969
2024-10-14;12:00:00;421.80257254855206;422.54780677566964;420.06369268527766;421.05733832143443;65378.438384999994;421.38875492506156;27549738.75
2024-10-14;13:00:00;420.56051550335604;421.55416113951287;418.8216356400817;419.5668698671993;54091.71846;419.84526276039486;22710151.75
2024-10-14;14:00:00;419.5668698671993;421.80257254855206;418.8216356400817;419.81528127623847;91273.98813;420.2079889987163;38354059
2024-10-14;15:00:00;419.81528127623847;420.80892691239524;418.3248128220033;419.81528127623847;64939.65016499999;419.4346009070467;27237936.25
2024-10-14;16:00:00;419.81528127623847;422.05098395759126;416.0891101406506;421.3057497304737;150899.872695;419.04977201544887;63234557.25
2024-10-14;17:00:00;421.3057497304737;422.29939536663045;415.8406987316114;417.33116718584654;203731.584615;418.55484465574455;85272841.75
2024-10-14;18:00:00;415.5922873225722;415.5922873225722;415.5922873225722;415.5922873225722;32449.193984999998;415.5922873225722;13485634.75
2024-10-15;10:00:00;416.58593295872896;421.55416113951287;415.0954645044938;420.06369268527766;186471.910365;417.8736993012841;77921707
2024-10-15;11:00:00;420.06369268527766;421.05733832143443;417.08275577680735;417.57957859488573;119664.39107999999;419.394709211769;50186612.5
2024-10-15;12:00:00;417.57957859488573;419.81528127623847;417.33116718584654;418.8216356400817;89309.50508999999;419.02929830690886;37423299.25
2024-10-15;13:00:00;419.3184584581601;421.55416113951287;417.33116718584654;417.8279900039249;249889.89128999997;419.28742679073264;104775689.5
2024-10-15;14:00:00;418.0764014129641;418.5732242310425;414.3502302773762;416.33752154968977;118662.02166;416.5384514653145;49427294.75
2024-10-15;15:00:00;416.33752154968977;418.0764014129641;415.8406987316114;417.08275577680735;112576.35109499999;417.09567589711554;46955109.25
2024-10-15;16:00:00;417.08275577680735;419.3184584581601;414.5986416864154;414.8470530954546;159421.01916;416.8742105035731;66458511.5
2024-10-15;17:00:00;414.8470530954546;420.06369268527766;414.5986416864154;418.5732242310425;337514.69114999997;417.78545259629067;141008728
2024-10-15;18:00:00;418.0764014129641;418.0764014129641;418.0764014129641;418.0764014129641;47531.029454999996;418.0764014129641;19871601.75
2024-10-16;10:00:00;418.0764014129641;421.05733832143443;414.3502302773762;418.8216356400817;278245.07041499997;417.30025289152616;116111738.25
2024-10-16;11:00:00;418.5732242310425;418.8216356400817;415.8406987316114;418.8216356400817;155593.69897499998;417.3783606136548;64941443
2024-10-16;12:00:00;418.8216356400817;419.0700470491209;416.58593295872896;417.57957859488573;81593.47462499999;417.72078167580554;34083290
2024-10-16;13:00:00;417.57957859488573;418.0764014129641;416.33752154968977;416.58593295872896;95371.02217499999;417.0153951692193;39771184.5
2024-10-16;14:00:00;416.33752154968977;419.3184584581601;415.343875913533;418.0764014129641;101293.65675;417.22531159385755;42262277.5
2024-10-16;15:00:00;418.0764014129641;418.5732242310425;415.5922873225722;417.33116718584654;165973.657005;417.23601353143545;69250187
2024-10-16;16:00:00;417.57957859488573;421.05733832143443;416.58593295872896;417.57957859488573;214145.760075;419.0788763156884;89743964.5
2024-10-16;17:00:00;417.8279900039249;427.7644463654927;416.83434436776815;426.02556650221834;408042.85274999996;422.9171270541266;172568311
2024-10-16;18:00:00;428.0128577745319;428.0128577745319;428.0128577745319;428.0128577745319;75916.40043;428.0128577745319;32493195.5
2024-10-17;10:00:00;429.25491481972784;430.0001490468455;425.03192086606157;427.0192121383751;422394.04545;427.6853543414458;180651747
2024-10-17;11:00:00;427.2676235474143;431.987440319159;426.02556650221834;429.7517376378063;321870.280875;428.89146716099407;138047417
2024-10-17;12:00:00;429.7517376378063;430.99379468300225;427.5160349564535;428.2612691835711;121125.67662;428.93219216429424;51954702
2024-10-17;13:00:00;428.2612691835711;430.2485604558847;428.0128577745319;428.2612691835711;107107.60066499999;429.06320573584856;45955930.5
2024-10-17;14:00:00;428.2612691835711;428.50968059261027;424.7835094570224;425.03192086606157;204892.964445;426.68795137408364;87425359.25
2024-10-17;15:00:00;424.7835094570224;425.77715509317915;422.29939536663045;425.52874368413995;215335.31896499998;423.8998968619565;91280619.5
2024-10-17;16:00:00;425.52874368413995;428.0128577745319;422.79621818470883;423.5414524118264;240452.925375;425.9666266911185;102424921.5
2024-10-17;17:00:00;423.5414524118264;424.5350980479832;420.06369268527766;422.79621818470883;427557.858195;422.4982058863548;180642428
2024-10-17;18:00:00;422.05098395759126;422.05098395759126;422.05098395759126;422.05098395759126;45528.303405;422.05098395759126;19215265.25
2024-10-18;10:00:00;423.2930410027872;424.7835094570224;422.29939536663045;423.5414524118264;357970.67591999995;423.6036844646133;151637697.25
2024-10-18;11:00:00;423.5414524118264;424.0382752299048;420.56051550335604;420.80892691239524;134152.4535;422.4686077023556;56675200.25
2024-10-18;12:00:00;420.56051550335604;420.80892691239524;418.8216356400817;419.5668698671993;116040.36268499999;419.73884881950727;48706648.25
2024-10-18;13:00:00;419.3184584581601;419.3184584581601;415.5922873225722;416.58593295872896;183164.896395;416.6026064592747;76306973.25
2024-10-18;14:00:00;416.58593295872896;417.33116718584654;415.343875913533;416.0891101406506;151107.190065;416.29086592730033;62904543
2024-10-18;15:00:00;416.0891101406506;416.83434436776815;414.3502302773762;414.5986416864154;133261.79392499998;415.8018053635473;55410494.5
2024-10-18;16:00:00;414.5986416864154;414.5986416864154;408.13994505139635;409.3820020965923;258334.551735;411.09756045695684;106200704
2024-10-18;17:00:00;409.1335906875531;413.60499605025865;408.63676786947474;411.36929336890586;403331.91775499994;411.0809520676587;165802068.75
2024-10-18;18:00:00;408.88517927851393;408.88517927851393;408.88517927851393;408.88517927851393;106800.65018999999;408.88517927851393;43669203
2024-10-21;10:00:00;408.88517927851393;409.3820020965923;405.6558309610044;406.8978880062004;267645.718275;407.6221000401132;109098309.75
2024-10-21;11:00:00;406.6494765971612;409.8788249146707;406.6494765971612;408.38835646043555;137559.100575;408.3158676177612;56167563.5
2024-10-21;12:00:00;408.38835646043555;408.38835646043555;406.6494765971612;406.8978880062004;64561.245644999995;407.5352014531287;26310980.25
2024-10-21;13:00:00;406.8978880062004;407.89153364235716;404.66218532484766;404.66218532484766;97762.216695;406.4708441909988;39737490.75
2024-10-21;14:00:00;404.91059673388685;404.91059673388685;402.67489405253406;403.6685396886908;162415.04428499998;403.6854162041151;65564584.75
2024-10-21;15:00:00;403.6685396886908;404.1653625067692;401.4328370073381;402.67489405253406;151448.35796999998;402.87315305251576;61014477.5
2024-10-21;16:00:00;402.67489405253406;403.91695109773;399.69395714406375;400.6876027802205;198156.156315;401.78167047931015;79615511.5
2024-10-21;17:00:00;400.9360141892597;401.6812484163773;397.458254462711;398.4519000988678;271716.58605;399.2444520116184;108481339.5
2024-10-21;18:00:00;400.9360141892597;400.9360141892597;400.9360141892597;400.9360141892597;63955.395854999995;400.9360141892597;25642021.5
2024-10-22;10:00:00;400.9360141892597;403.42012827965164;399.19713432598536;400.4391913711813;303458.28435;401.3640845590578;121797256.5
2024-10-22;11:00:00;400.4391913711813;405.40741955196523;399.94236855310294;404.66218532484766;247524.86304;402.82456386567935;99709095
2024-10-22;12:00:00;404.66218532484766;404.66218532484766;399.44554573502455;400.4391913711813;107517.20343;401.1681723853781;43132480
2024-10-22;13:00:00;400.19077996214213;400.9360141892597;398.2034886898286;398.94872291694617;145588.119885;399.40967055507076;58149303
2024-10-22;14:00:00;398.700311507907;399.44554573502455;396.21619741751505;396.9614316446326;134118.23606999998;397.6657113367;53334223.75
2024-10-22;15:00:00;396.9614316446326;411.86611618698424;396.46460882655424;406.8978880062004;735701.917665;405.27430178014964;298161081
2024-10-22;16:00:00;407.3947108242788;410.8724705508275;402.92330546157325;403.17171687061244;423244.449225;407.1169215934565;172309977.25
2024-10-22;17:00:00;403.42012827965164;407.89153364235716;402.67489405253406;405.40741955196523;393609.13565999997;404.91750206141546;159379228
2024-10-22;18:00:00;402.92330546157325;402.92330546157325;402.92330546157325;402.92330546157325;141878.547915;402.92330546157325;57166173.5
2024-10-23;10:00:00;402.67489405253406;405.9042423700436;399.69395714406375;400.6876027802205;233120.33140499998;402.47033017038535;93824016.75
2024-10-23;11:00:00;400.9360141892597;402.67489405253406;399.69395714406375;400.9360141892597;109124.41624499999;401.0643447726606;43765912.5
2024-10-23;12:00:00;400.9360141892597;402.42648264349486;399.69395714406375;400.4391913711813;111098.96323499999;400.71102559105714;44518579.5
2024-10-23;13:00:00;400.4391913711813;400.6876027802205;398.94872291694617;400.19077996214213;76177.05673499999;399.6937274161017;30447491.75
2024-10-23;14:00:00;400.19077996214213;400.9360141892597;398.2034886898286;399.44554573502455;127590.75809999999;399.476621653524;50969525
2024-10-23;15:00:00;399.44554573502455;404.66218532484766;399.19713432598536;399.94236855310294;275347.65920999995;402.12110779396374;110723105.75
2024-10-23;16:00:00;399.94236855310294;400.9360141892597;394.47731755424064;399.94236855310294;357950.54802;398.0845609490122;142494586.75
2024-10-23;17:00:00;400.19077996214213;401.4328370073381;396.21619741751505;398.4519000988678;318538.10702999996;398.47488792932944;126929436.5
2024-10-23;18:00:00;397.458254462711;397.458254462711;397.458254462711;397.458254462711;37575.770115;397.458254462711;14934800
2024-10-24;10:00:00;402.67489405253406;405.9042423700436;400.4391913711813;404.66218532484766;317661.53698499996;403.8992561635137;128303258.5
2024-10-24;11:00:00;404.91059673388685;405.6558309610044;403.6685396886908;405.15900814292604;124136.81046;404.7019297808371;50238406.75
2024-10-24;12:00:00;405.40741955196523;406.6494765971612;402.92330546157325;403.6685396886908;97313.364525;405.02453791816424;39414300.5
2024-10-24;13:00:00;403.6685396886908;405.9042423700436;401.6812484163773;404.91059673388685;171510.84229499998;404.2688690825778;69336494.25
2024-10-24;14:00:00;405.15900814292604;405.6558309610044;403.91695109773;404.4137739158084;105874.76679;404.8997112317512;42868662.5
2024-10-24;15:00:00;404.4137739158084;406.1526537790828;403.6685396886908;404.91059673388685;171260.24993999998;405.195210355653;69393833
2024-10-24;16:00:00;404.91059673388685;406.6494765971612;401.9296598254165;403.91695109773;254239.53048;404.8009560342389;102916405
2024-10-24;17:00:00;403.6685396886908;405.40741955196523;402.42648264349486;403.91695109773;325732.82488499995;404.02040935377744;131602709.25
2024-10-24;18:00:00;403.42012827965164;403.42012827965164;403.42012827965164;403.42012827965164;64440.478245;403.42012827965164;25996586
2024-10-25;10:00:00;402.92330546157325;404.4137739158084;400.9360141892597;403.91695109773;191639.74868999998;402.9742878390121;77225891.25
2024-10-25;11:00:00;403.91695109773;404.4137739158084;400.9360141892597;401.1844255982989;127494.14417999999;402.24986668874004;51284502.5
2024-10-25;12:00:00;401.1844255982989;402.1780712344557;400.6876027802205;401.9296598254165;40006.21404;401.36619111084474;16057141.75
2024-10-25;13:00:00;401.9296598254165;402.42648264349486;401.1844255982989;401.4328370073381;37957.19382;401.7545678512438;15249476
2024-10-25;14:00:00;401.6812484163773;401.6812484163773;399.69395714406375;400.9360141892597;95971.83999;400.6504668870213;38451162.5
2024-10-25;15:00:00;400.9360141892597;401.1844255982989;398.4519000988678;398.94872291694617;98549.21758499999;399.58819273258064;39379103.75
2024-10-25;16:00:00;398.700311507907;401.6812484163773;398.4519000988678;400.4391913711813;107100.55589999999;400.5305284321125;42897042.25
2024-10-25;17:00:00;400.4391913711813;407.1462994152396;400.19077996214213;405.6558309610044;331857.744855;404.580535128581;134263184
2024-10-25;18:00:00;405.6558309610044;405.6558309610044;405.6558309610044;405.6558309610044;25430.595254999997;405.6558309610044;10316069.25
2024-10-28;10:00:00;407.3947108242788;408.88517927851393;404.4137739158084;407.3947108242788;207215.72410499997;406.86943697997896;84309745
2024-10-28;11:00:00;407.3947108242788;413.35658464121946;407.1462994152396;412.85976182314107;325679.48595;411.07930043390564;133880095.25
2024-10-28;12:00:00;412.85976182314107;414.8470530954546;412.6113504141018;414.8470530954546;212614.026885;413.8038352360799;87980499.75
2024-10-30;10:00:00;414.8470530954546;415.343875913533;409.6304135056315;410.8724705508275;308934.079545;411.9024912609695;127250717
2024-10-30;11:00:00;411.12088195986667;412.11452759602344;410.3756477327491;411.36929336890586;123118.33871999999;411.2726444852082;50635204.75
2024-10-30;12:00:00;411.36929336890586;412.6113504141018;410.6240591417883;411.61770477794505;120597.31924499999;411.7474506139053;49655638.75
2024-10-30;13:00:00;411.86611618698424;413.35658464121946;410.3756477327491;412.11452759602344;132226.21347;411.91761505261235;54466306.5
2024-10-30;14:00:00;412.36293900506263;416.0891101406506;411.86611618698424;415.8406987316114;163466.72705999998;414.17601133684803;67703997
2024-10-30;15:00:00;415.8406987316114;417.57957859488573;413.85340745929784;416.83434436776815;221308.27328999998;415.98538152870697;92061006.5
2024-10-30;16:00:00;417.08275577680735;417.33116718584654;415.343875913533;416.33752154968977;117024.61699499999;416.6761447472491;48761366.25
2024-10-30;17:00:00;416.33752154968977;417.57957859488573;414.3502302773762;414.8470530954546;280953.27936;415.9017782820587;116848968.5
2024-10-30;18:00:00;413.35658464121946;413.35658464121946;413.35658464121946;413.35658464121946;65903.776575;413.35658464121946;27241760
2024-10-31;10:00:00;412.36293900506263;417.57957859488573;412.36293900506263;414.5986416864154;180180.93521999998;415.52737479458625;74870111
